"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"1767",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864308"">http://data.gbif.org/ws/rest/occurrence/get/24864308</a>","37442001-3312:141:3-2000",121.25,-34.75,TRUE
"1768",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,"Dong-ao, Ylian","<a href=""http://data.gbif.org/ws/rest/occurrence/get/198147886"">http://data.gbif.org/ws/rest/occurrence/get/198147886</a>","ASIZP0059907",121.82,24.51,TRUE
"1769",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Taiwan","1994",NA,"Dong-ao, Ylian","<a href=""http://data.gbif.org/ws/rest/occurrence/get/218784587"">http://data.gbif.org/ws/rest/occurrence/get/218784587</a>","059907",121.82,24.51,TRUE
"1770",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864310"">http://data.gbif.org/ws/rest/occurrence/get/24864310</a>","37442001-3312:352:1-2002",122.25,-35.25,TRUE
"1771",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791047"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791047</a>","FB 2805458",123.75,33.75,TRUE
"1772",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790805"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790805</a>","FB 2805216",123.75,28.75,TRUE
"1773",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790787"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790787</a>","FB 2805198",123.75,23.75,TRUE
"1774",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790545"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790545</a>","FB 2804956",123.75,18.75,TRUE
"1775",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790527"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790527</a>","FB 2804938",123.75,13.75,TRUE
"1776",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790146"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790146</a>","FB 2804557",123.75,8.75,TRUE
"1777",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790128"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790128</a>","FB 2804539",123.75,3.75,TRUE
"1778",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791701"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791701</a>","FB 2806112",123.75,-3.75,TRUE
"1779",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791718"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791718</a>","FB 2806129",123.75,-8.75,TRUE
"1780",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1792260"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1792260</a>","FB 2806671",123.75,-13.75,TRUE
"1781",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1792278"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1792278</a>","FB 2806689",123.75,-18.75,TRUE
"1782",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793290"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793290</a>","FB 2807701",123.75,-33.75,TRUE
"1783",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793299"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793299</a>","FB 2807710",123.75,-38.75,TRUE
"1784",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1792265"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1792265</a>","FB 2806676",126.25,-13.75,TRUE
"1785",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791056"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791056</a>","FB 2805467",128.75,33.75,TRUE
"1786",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790814"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790814</a>","FB 2805225",128.75,28.75,TRUE
"1787",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790796"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790796</a>","FB 2805207",128.75,23.75,TRUE
"1788",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790554"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790554</a>","FB 2804965",128.75,18.75,TRUE
"1789",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790536"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790536</a>","FB 2804947",128.75,13.75,TRUE
"1790",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790155"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790155</a>","FB 2804566",128.75,8.75,TRUE
"1791",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790137"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790137</a>","FB 2804548",128.75,3.75,TRUE
"1792",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791709"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791709</a>","FB 2806120",128.75,-3.75,TRUE
"1793",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791725"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791725</a>","FB 2806136",128.75,-8.75,TRUE
"1794",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1792270"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1792270</a>","FB 2806681",128.75,-13.75,TRUE
"1795",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864309"">http://data.gbif.org/ws/rest/occurrence/get/24864309</a>","37442001-3312:238:2-2000",128.75,-33.25,TRUE
"1796",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793295"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793295</a>","FB 2807706",128.75,-33.75,TRUE
"1797",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793308"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793308</a>","FB 2807719",131.25,-36.25,TRUE
"1798",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864311"">http://data.gbif.org/ws/rest/occurrence/get/24864311</a>","37442001-3313:131:4-2000",131.75,-33.75,TRUE
"1799",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864312"">http://data.gbif.org/ws/rest/occurrence/get/24864312</a>","37442001-3313:131:4-2002",131.75,-33.75,TRUE
"1800",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864313"">http://data.gbif.org/ws/rest/occurrence/get/24864313</a>","37442001-3313:132:3-2000",132.25,-33.75,TRUE
"1801",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864314"">http://data.gbif.org/ws/rest/occurrence/get/24864314</a>","37442001-3313:132:3-2002",132.25,-33.75,TRUE
"1802",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864315"">http://data.gbif.org/ws/rest/occurrence/get/24864315</a>","37442001-3313:142:1-2002",132.25,-34.25,TRUE
"1803",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864316"">http://data.gbif.org/ws/rest/occurrence/get/24864316</a>","37442001-3313:142:2-2002",132.75,-34.25,TRUE
"1804",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864317"">http://data.gbif.org/ws/rest/occurrence/get/24864317</a>","37442001-3313:142:4-2002",132.75,-34.75,TRUE
"1805",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864318"">http://data.gbif.org/ws/rest/occurrence/get/24864318</a>","37442001-3313:143:3-2002",133.25,-34.75,TRUE
"1806",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864320"">http://data.gbif.org/ws/rest/occurrence/get/24864320</a>","37442001-3313:353:1-2002",133.25,-35.25,TRUE
"1807",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791081"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791081</a>","FB 2805492",133.75,38.75,TRUE
"1808",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791067"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791067</a>","FB 2805478",133.75,33.75,TRUE
"1809",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790841"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790841</a>","FB 2805252",133.75,28.75,TRUE
"1810",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790823"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790823</a>","FB 2805234",133.75,23.75,TRUE
"1811",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790581"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790581</a>","FB 2804992",133.75,18.75,TRUE
"1812",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790563"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790563</a>","FB 2804974",133.75,13.75,TRUE
"1813",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790182"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790182</a>","FB 2804593",133.75,8.75,TRUE
"1814",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790164"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790164</a>","FB 2804575",133.75,3.75,TRUE
"1815",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791733"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791733</a>","FB 2806144",133.75,-3.75,TRUE
"1816",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791750"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791750</a>","FB 2806161",133.75,-8.75,TRUE
"1817",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1792283"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1792283</a>","FB 2806694",133.75,-13.75,TRUE
"1818",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793305"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793305</a>","FB 2807716",133.75,-33.75,TRUE
"1819",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793313"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793313</a>","FB 2807724",133.75,-38.75,TRUE
"1820",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864319"">http://data.gbif.org/ws/rest/occurrence/get/24864319</a>","37442001-3313:144:3-2000",134.25,-34.75,TRUE
"1821",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864321"">http://data.gbif.org/ws/rest/occurrence/get/24864321</a>","37442001-3313:354:1-2001",134.25,-35.25,TRUE
"1822",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864322"">http://data.gbif.org/ws/rest/occurrence/get/24864322</a>","37442001-3313:354:1-2002",134.25,-35.25,TRUE
"1823",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864323"">http://data.gbif.org/ws/rest/occurrence/get/24864323</a>","37442001-3313:354:2-2001",134.75,-35.25,TRUE
"1824",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864324"">http://data.gbif.org/ws/rest/occurrence/get/24864324</a>","37442001-3313:354:4-2001",134.75,-35.75,TRUE
"1825",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864325"">http://data.gbif.org/ws/rest/occurrence/get/24864325</a>","37442001-3313:455:3-2001",135.25,-35.75,TRUE
"1826",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864326"">http://data.gbif.org/ws/rest/occurrence/get/24864326</a>","37442001-3313:455:3-2002",135.25,-35.75,TRUE
"1827",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864327"">http://data.gbif.org/ws/rest/occurrence/get/24864327</a>","37442001-3313:465:2-2001",135.75,-36.25,TRUE
"1828",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864328"">http://data.gbif.org/ws/rest/occurrence/get/24864328</a>","37442001-3313:466:1-2000",136.25,-36.25,TRUE
"1829",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864329"">http://data.gbif.org/ws/rest/occurrence/get/24864329</a>","37442001-3313:466:1-2001",136.25,-36.25,TRUE
"1830",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864330"">http://data.gbif.org/ws/rest/occurrence/get/24864330</a>","37442001-3313:466:3-2001",136.25,-36.75,TRUE
"1831",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864331"">http://data.gbif.org/ws/rest/occurrence/get/24864331</a>","37442001-3313:466:4-2000",136.75,-36.75,TRUE
"1832",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864332"">http://data.gbif.org/ws/rest/occurrence/get/24864332</a>","37442001-3313:466:4-2001",136.75,-36.75,TRUE
"1833",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,"Port River","<a href=""http://data.gbif.org/ws/rest/occurrence/get/224337033"">http://data.gbif.org/ws/rest/occurrence/get/224337033</a>","F04429",136.833333,-35.233333,TRUE
"1834",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864333"">http://data.gbif.org/ws/rest/occurrence/get/24864333</a>","37442001-3313:467:3-2001",137.25,-36.75,TRUE
"1835",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,"Port Lowly","<a href=""http://data.gbif.org/ws/rest/occurrence/get/224337023"">http://data.gbif.org/ws/rest/occurrence/get/224337023</a>","F02666",137.8,-32.833333,TRUE
"1836",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,"Adelaide","<a href=""http://data.gbif.org/ws/rest/occurrence/get/224337050"">http://data.gbif.org/ws/rest/occurrence/get/224337050</a>","F07547",138.6,-34.933333,TRUE
"1837",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791089"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791089</a>","FB 2805500",138.75,38.75,TRUE
"1838",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791076"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791076</a>","FB 2805487",138.75,33.75,TRUE
"1839",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790850"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790850</a>","FB 2805261",138.75,28.75,TRUE
"1840",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790832"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790832</a>","FB 2805243",138.75,23.75,TRUE
"1841",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790590"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790590</a>","FB 2805001",138.75,18.75,TRUE
"1842",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790572"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790572</a>","FB 2804983",138.75,13.75,TRUE
"1843",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790191"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790191</a>","FB 2804602",138.75,8.75,TRUE
"1844",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790173"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790173</a>","FB 2804584",138.75,3.75,TRUE
"1845",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791741"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791741</a>","FB 2806152",138.75,-3.75,TRUE
"1846",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791758"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791758</a>","FB 2806169",138.75,-8.75,TRUE
"1847",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1792290"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1792290</a>","FB 2806701",138.75,-13.75,TRUE
"1848",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793319"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793319</a>","FB 2807730",138.75,-38.75,TRUE
"1849",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24863193"">http://data.gbif.org/ws/rest/occurrence/get/24863193</a>","37442001-3114:351:3-2001",141.25,-15.75,TRUE
"1850",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/24864334"">http://data.gbif.org/ws/rest/occurrence/get/24864334</a>","37442001-3314:381:3-2001",141.25,-38.75,TRUE
"1851",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791272"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791272</a>","FB 2805683",143.75,48.75,TRUE
"1852",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791259"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791259</a>","FB 2805670",143.75,43.75,TRUE
"1853",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791116"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791116</a>","FB 2805527",143.75,38.75,TRUE
"1854",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791098"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791098</a>","FB 2805509",143.75,33.75,TRUE
"1855",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790877"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790877</a>","FB 2805288",143.75,28.75,TRUE
"1856",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790859"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790859</a>","FB 2805270",143.75,23.75,TRUE
"1857",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790617"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790617</a>","FB 2805028",143.75,18.75,TRUE
"1858",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790599"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790599</a>","FB 2805010",143.75,13.75,TRUE
"1859",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790218"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790218</a>","FB 2804629",143.75,8.75,TRUE
"1860",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790200"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1790200</a>","FB 2804611",143.75,3.75,TRUE
"1861",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791767"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1791767</a>","FB 2806178",143.75,-3.75,TRUE
